0.06552656	0.055066943	-0.12779574	0.10053197	-0.07675591	-0.12897518	0.102465086	0.1012982	0.13692345	-0.15828855	-0.18492709	0.10215932	-0.094407804	0.06470157	0.11382772	0.098187275
-0.026380137	0.010073722	-0.027428692	-0.005775704	-0.02324405	-0.07278382	-0.009558969	0.10307502	-0.00655502	0.10814128	-0.0130401235	0.0065684817	0.13499388	0.07548627	0.075840786	-0.025566164
-0.1419976	0.16239108	-0.02768192	0.07155399	-0.055775598	0.05669952	-0.0051025753	-0.035202008	0.046127833	-0.068674624	-0.06516178	0.117510945	0.07891328	0.07009459	-0.04121864	0.058434192
-0.092640385	0.018005915	-0.19160625	0.071081884	0.051128294	0.18133268	0.020478854	0.15249872	0.078508	-0.03828151	-0.053421784	0.055751387	-0.006742109	0.11260042	0.055858135	0.098314114
0.0040278295	-0.0061964816	0.029180158	0.03582685	0.07827415	-0.0471877	-0.03613682	0.085389204	-0.09563787	-0.06651602	0.014558122	0.047046844	0.095540956	0.03823789	-0.036222428	0.008011315
-0.1710005	-0.0041876636	0.0519185	0.044916585	-0.013608921	0.06576791	0.001955258	-0.054896627	-0.09329888	0.0026622827	0.07046909	0.0123238405	-0.023312278	0.0102395555	-0.010318357	0.005780164
-0.06964042	-0.025055453	-0.068732604	-0.01074639	-0.07737111	-0.061308336	-0.0063578514	0.0039544413	0.009510669	0.049401116	-0.040564176	-0.030739864	-0.03184552	0.06349767	-0.05782697	-0.007758653
-0.014357233	0.046077296	0.14788361	-0.07003079	0.037281144	-0.11585364	-0.0006624236	-0.0895129	-0.0059166052	0.06301476	-2.5227364e-05	0.014806344	-0.12825692	0.05299709	0.058741618	0.07904491
-0.035303757	-0.059101637	-0.012700861	0.01849402	0.07834274	-0.10733095	0.013408654	-0.18185323	-0.016307555	-0.049876966	-0.14860205	0.050913937	-0.29250315	-0.042250186	0.039373457	0.041333403
-0.23795559	-0.04047293	0.09830623	-0.082156606	-0.037727334	-0.10583083	-0.13208327	0.040371366	-0.048340023	0.18730025	0.16009086	-0.089037135	0.022539157	-0.07055636	-0.11110326	-0.1721346
-0.00198792	-0.118369296	0.10186108	-0.21221276	0.11664363	-0.06705078	-0.08317293	0.13181107	0.10950342	0.087903656	0.10125786	-0.1337835	0.08852322	-0.032989915	-0.110664316	-0.090013854
-0.169901	0.047505777	-0.18754768	0.031806644	-0.031332724	0.0086351745	0.14913999	0.13805658	-0.036297165	-0.072523765	-0.016301837	0.062118035	0.14583586	0.030025156	0.10557525	0.10071333
0.16234228	-0.09685401	-0.023656622	-0.15108159	0.12602313	0.10911654	-0.1473289	-0.11800888	0.05085843	0.16975395	0.12600702	-0.24946946	0.097116984	-0.025622629	-0.15581293	-0.17028889
-0.008275837	0.044481087	-0.1627233	0.08763172	-0.11498725	0.014037229	0.18443373	-0.042525146	-0.082610115	-0.015774226	-0.031284586	0.07772263	-0.18313594	0.08409781	0.086900294	0.08761348
0.033247877	-0.011107802	0.18767439	-0.006535432	0.037496008	-0.07160172	-0.030976612	-0.05296914	0.032258015	0.11786891	0.04064294	-0.02029083	0.081895955	-0.07710128	0.06735572	-0.12008052
0.13100961	0.046935733	0.084262356	-0.061669704	0.0153785115	0.03532554	-0.026802301	-0.19615197	-0.11193294	0.08208126	-0.04644339	-0.14522408	-0.0717124	-0.010035103	-0.0043548457	0.015538682
0.11722565	0.03153725	-0.07320087	-0.05821244	0.00229663	-0.028780673	0.043555565	-0.17764606	-0.00494736	-0.041360658	-0.056340806	0.053156022	0.036786176	0.103356935	0.060661998	0.12823275
0.03925719	-0.22114094	0.06206899	-0.10180403	0.091210835	-0.07041681	-0.08555353	0.0070068296	-0.05099529	0.012182222	0.075387694	-0.031372953	-0.052171852	-0.000348792	-0.06670538	-0.0009606519
0.052478876	0.15301457	-0.058590785	0.054354735	-0.014009725	-0.12798844	0.094296165	-0.1816658	-0.05124892	-0.066996075	-0.06721674	0.10155394	0.09078376	0.033229847	0.013772933	0.028240064
-0.17142384	-0.055238053	0.066869676	-0.08375814	-0.041989017	0.08752981	-0.11432062	-0.0974488	0.080076255	0.07551241	0.11971851	0.016441168	0.12110941	-0.05391235	-0.08741519	-0.07146066
-0.12273932	0.06974299	0.012239668	0.13948634	0.04373202	-0.03000519	0.17677367	0.15066364	-0.017251458	0.03772642	0.009196059	0.009099082	-0.026443241	0.22474505	0.060233083	0.1591539
-0.15033151	-0.11625435	0.08465435	-0.021761915	-0.04796816	0.05645207	-0.10234478	0.041635536	0.023953235	0.149804	0.06488571	-0.024546558	0.15057646	-0.015226084	-0.049404178	-0.08176625
0.13399135	0.06666333	0.0026514616	-0.17957291	0.17336519	-0.16457969	-0.068308584	-0.04369267	-0.019562194	0.097389914	0.053335104	-0.07914938	-0.014158782	-0.019807668	-0.14036506	-0.015671266
-0.18360983	-0.06772475	-0.028961724	0.04814679	-0.07767097	0.1608488	-0.08289184	-0.20114218	0.13062564	0.072968364	0.021181146	-0.12552705	0.08582807	-0.016980628	-0.046210356	-0.019572515
0.057569534	-0.0043091476	0.11291192	-0.014420589	-0.115060925	0.09494662	-0.08091963	-0.18223	0.18252513	-0.044426166	-0.059416946	-0.01630964	-0.026744585	0.056942813	-0.07006704	-0.032776225
-0.07585027	0.06889234	-0.13710053	0.14151761	-0.07102438	0.034433924	0.04510832	-0.04374029	0.19056271	-0.06810455	-0.04845583	0.06084781	0.04608748	0.029572317	0.03803449	0.10590228
0.10850105	0.0017140969	0.1434936	-0.04734953	0.030020397	-0.04515069	-0.055181082	-0.077927895	0.027291853	-0.04380304	0.10861094	-0.06873589	0.041907243	0.019002246	-0.11474496	-0.027791684
0.06336641	-0.09012367	-0.062058732	-0.04703297	-0.04762725	-0.049373265	-0.09042025	0.07516174	-0.031407878	-0.0057042143	0.081010595	0.00019429829	0.20674375	-0.047455505	-0.08856391	-0.10550641
0.27921784	0.07696254	0.012646117	-0.027926026	0.0080734715	-0.19053604	0.12956952	0.0018532608	0.05484254	-0.14670715	-0.20727132	0.10512202	0.036751345	0.008092478	0.20905957	0.074178174
0.014088026	-0.16068912	0.12628336	-0.12339234	0.055828348	-0.05120375	-0.09192508	-0.07699277	-0.12645045	0.020510122	0.06243248	-0.09250668	-0.032103676	-0.05809098	-0.1546983	-0.039242223
0.08598784	0.084610485	-0.10677741	0.06266084	0.11187387	-0.029802099	0.033034418	-0.03245541	0.08216217	0.052662745	0.015993128	-0.07314515	-0.13364688	0.16432531	0.10463863	0.022495063
0.06264477	-0.13288064	0.08038593	0.07416093	0.0321276	0.0029555927	0.02636913	-0.1590777	-0.087411806	0.048710458	0.02148578	0.0075555914	-0.14201489	-0.030928321	0.07381982	-0.04006213
0.08603232	0.056525037	0.02110014	0.04352262	-0.095769934	-0.11454333	0.17629266	-0.02667915	-0.01772268	-0.17472835	-0.10485048	0.15028918	-0.09121506	0.13778387	0.09429489	0.14749014
-0.16279387	-0.04265498	0.06291989	-0.13793135	0.00979417	0.06771542	-0.24000384	-0.13304548	-0.066132955	0.2020832	0.2103923	-0.056785546	0.13173763	-0.12211125	-0.08944207	-0.17011634
-0.14394854	-0.013584462	0.0089262985	-0.06285753	0.10049322	0.052514914	-0.07949509	0.091920994	0.14324439	0.17741038	0.13761133	-0.061694704	0.029750843	-0.004802169	-0.00459947	-0.06382102
-0.041083936	0.08287808	-0.009877253	-0.055515856	0.04768003	0.07979651	0.028896248	0.084181786	0.102485344	0.0025125532	-0.0054299966	0.010658401	-0.10882757	0.09416542	0.056242026	0.01659322
-0.16383539	0.05886245	0.08456474	0.0751584	0.08586623	-0.1863845	-0.032374576	-0.09018594	-0.067518935	0.10917847	-0.0035412428	-0.051897425	-0.0311054	-0.0780546	0.0020453753	0.006213122
-0.12894061	-0.10484957	0.199261	-0.019014906	0.10980839	-0.04961662	-0.028327815	0.26320195	-0.17294636	0.05524623	-0.021435497	-0.040411398	-0.068374924	0.1526184	-0.021975122	-0.0061087147
0.049644735	0.13947567	-0.07309503	-0.1759137	-0.13698658	0.110292315	-0.0028860534	-0.18920426	-0.030475888	-0.0038952604	-0.0814542	0.046272874	-0.028036263	0.10881906	0.07362826	-0.0036079672
-0.11271569	-0.050915066	0.12507598	-0.042786792	0.0638525	0.0072308946	-0.008062845	0.06560709	-0.027881019	-0.0059173163	0.021500796	-0.13386257	-0.01647465	-0.03284214	-0.06875676	-0.10682097
-0.07636363	-0.18839186	0.14735352	-0.11536299	0.0337983	0.07502293	-0.15241085	-0.11226818	-0.06319829	0.10193868	0.21640731	-0.12145646	0.09462472	-0.107066825	-0.098067574	-0.10409868
0.03290493	0.042318705	-0.094345674	0.05231055	-0.06724275	-0.03930289	0.042611893	0.03916394	0.06555625	-0.032455847	-0.08487259	0.04536939	0.008692545	-0.055309393	-0.010425093	0.037536353
0.048956648	-0.029515024	-0.017788814	0.048644297	0.11824411	-0.028085185	-0.0027546484	0.033333473	-0.041628998	0.0350137	0.008292959	-0.014624067	0.007091864	0.010844329	-0.049661703	0.03410645
0.23589964	0.18704823	0.060014326	0.04781683	-0.096094996	-0.11758071	0.17825688	0.039743543	-0.015395706	-0.1302151	-0.11282934	0.14229979	0.043272786	-0.037225425	0.038438838	0.06452078
-0.15310033	-0.009517683	-0.028096378	0.10748415	-0.1543228	0.0007107122	0.046678673	-0.1529044	0.19568318	-0.048422016	-0.060547125	0.07504735	-0.08801306	0.13820487	0.09332189	0.09076734
0.16366571	0.14124225	0.024468394	-0.07570241	0.0019508004	-0.15223444	0.08602437	-0.072256185	-0.050058845	-0.14079641	-0.09793828	0.041599594	-0.24618718	0.038349975	0.21443124	0.11288586
-0.06122319	0.108775556	0.026366906	0.06159099	-0.13063039	-0.13186014	0.07477028	0.021633007	0.07857544	-0.026214192	-0.10192306	0.119964935	-0.11797059	0.026120512	0.089359745	0.05430563
-0.16655701	0.052268025	0.08685754	0.058443062	-0.015707064	0.048152793	0.08879288	0.07106842	-0.17948163	0.049883526	-0.034330226	-0.06356091	-0.1370397	0.015065848	0.05104657	0.04480027
0.16128966	0.23652288	-0.072980255	0.09104189	-0.022500686	0.058018483	0.17395154	0.038519256	0.07611402	-0.1176972	-0.09967155	0.14285931	-0.18415561	0.21078037	0.13384888	0.21862401
-0.10835719	-0.052784555	-0.102552384	-0.026659317	-0.026902229	0.12413247	-0.12320279	-0.033118065	-0.027960284	0.16487674	0.014483107	-0.060660068	0.11999438	0.02498494	-0.10311488	-0.019271776
-0.09907333	-0.0563033	0.06385748	-0.046892818	-0.0028166946	-0.13576612	0.010532521	-0.037436888	-0.07675879	0.08557274	-0.053885624	0.032860704	-0.06580379	-0.10911601	-0.025453582	-0.08984142
-0.08236693	-0.24370728	-0.02207346	-0.13780338	0.039472256	0.05260719	-0.12797801	0.061660323	-0.11846209	0.14084284	0.15057424	-0.14510956	0.1503563	-0.1640513	-0.18238032	-0.0908189
0.044423338	-0.08724843	0.15111569	-0.16827177	0.1065125	0.011792247	-0.10292815	0.0018241612	-0.16731045	0.064788245	0.14072156	-0.10968835	0.062899634	0.13474828	-0.016001923	-0.1227672
-0.19833706	-0.03946134	-0.10053628	-0.08323216	0.06955684	0.09463961	-0.015481522	0.12825081	0.053261608	0.06556893	-0.023897255	0.065986976	0.15024155	0.017532872	0.088618845	0.056437746
-0.038558803	0.003968155	0.09802911	-0.1483983	0.032305095	-0.018354656	-0.12438442	-0.017921349	0.17436484	0.09920187	0.1020325	-0.0828782	0.09042551	-0.009549505	-0.15218961	0.0050878287
-0.16543704	-0.045977227	-0.071918435	-0.03987449	0.051073167	0.07418166	-0.15860888	0.23663561	0.025892442	0.15846516	0.09133964	-0.17833161	0.16579555	-0.18473072	-0.10853401	-0.025786873
-0.1570689	0.013559999	0.102275364	-0.041365247	0.07673086	-0.050776746	0.041118953	0.014404057	-0.11989245	-0.13174298	-0.056509856	-0.00919204	0.001355669	0.041242275	0.02842185	0.027838143
-0.114264466	-0.12461443	0.0032249175	0.02078963	0.10028464	0.0010993702	-0.011946988	0.10192117	-0.12506409	0.093189046	-0.023604583	-0.12879662	-0.097116254	-0.1777104	-0.03856471	-0.07804308
-0.025168184	-0.06362709	0.020744218	0.021353783	-0.00090045703	0.123120256	0.07059306	0.113814674	-0.02119828	0.10491233	-0.008520658	0.0054876227	-0.05240984	-0.12066215	-0.0012554632	0.0650496
0.15454881	-0.05904484	-0.016094618	-0.08901413	0.1003508	-0.2544701	-0.06428878	-0.10098747	0.1591553	0.057947874	0.087700315	-0.085064	0.106415175	-0.10693347	-0.21325961	-0.105077825
0.06902884	0.19326812	0.15805928	0.16811888	-0.1351614	-0.055853464	0.11483868	-0.04063088	-0.15915635	0.002938142	-0.16990787	0.13508673	-0.1955049	0.08854295	0.20146604	0.15951502
0.019957896	-0.14222497	0.020182177	0.13181853	-0.08630994	-0.024539882	0.040644594	-0.01058694	-0.08667678	-0.17223501	-0.1043635	0.10599688	-0.038446773	0.10770272	0.04933014	0.09881423
-0.14648443	-0.0379995	0.014580603	-0.06322974	-0.014671823	0.11232576	-0.025113665	0.0992926	-0.0070148967	-0.067637004	-0.019853793	0.0029432187	-0.18887235	0.21997626	-0.063061684	-0.029191235
-0.14656	-0.06229454	0.079845704	-0.16591306	0.031572714	0.11511462	-0.18648177	0.09809876	-0.099249065	0.13084191	0.05489935	-0.083581135	0.004489825	-0.0015984934	-0.11831862	-0.10805051
-0.08116571	-0.011940398	0.05197897	0.102438316	-0.16025731	-0.20423493	0.025252666	-0.035278905	-0.032051656	-0.16192923	-0.101430416	0.30590135	-0.0021941613	0.15239273	0.07637651	0.041941583
-0.11662784	-0.0675793	0.12833022	0.058059696	0.11340396	0.07191548	-0.04273551	-0.12497599	0.18540177	0.093224525	0.11087972	-0.14275628	0.059628814	0.14776073	-0.03645251	-0.034150608
0.024377279	-0.014958896	-0.0020370025	0.11592391	-0.08630726	-0.2120823	-0.04378887	0.09375881	-0.053208314	0.06688208	0.033794086	-0.025187472	-0.050789293	-0.07774253	-0.0010482451	-0.0035393485
0.1593572	-0.19783475	-0.022663178	-0.11931495	0.17643845	-0.051544346	-0.1523131	-0.032245073	0.09389662	0.08642474	0.22714993	-0.17719182	0.13729589	-0.0865232	-0.19603032	-0.13987695
-0.020795126	0.0813	-0.031059949	-0.054383025	0.12779059	0.009534224	-0.13951752	0.045598887	0.039461125	0.029327257	0.114892714	-0.036835622	0.0753794	-0.13984121	-0.060386535	-0.07482545
0.08806366	0.15021057	0.009687223	0.1080258	-0.13243362	-0.09970356	0.16773602	0.110992126	-0.07643483	-0.065668866	-0.11740812	0.100192346	-0.092228875	0.0016493879	0.08927597	0.06187788
-0.08880866	0.0574086	0.06651395	0.13642263	-0.11164237	-0.07150717	0.08651433	-0.0698524	-0.21385522	-0.11448017	-0.097546525	0.028363023	-0.1268283	0.17642257	0.06452049	0.07369342
-0.09468613	0.07454123	-0.017806057	0.13569184	0.04297167	-0.066021025	0.036734104	0.056996413	0.13852802	0.02933736	-0.0993861	0.06976177	-0.047933128	0.047795717	0.08436946	0.10708847
0.17833619	0.033891317	-0.1049655	0.10775037	-0.10190574	0.03937563	0.09112406	-0.14847007	-0.052635044	-0.088172376	-0.16554418	0.093754105	-0.14333245	0.1676828	0.19789253	0.14076237
0.0920424	-0.0056359298	0.12514466	0.018660963	-0.015179619	0.11082744	0.09092369	0.053305265	-0.05550097	-0.032486685	-0.056881312	0.0018138648	-0.23973462	0.163024	0.18376525	0.06798552
0.11288696	0.055528194	-0.11582216	-0.038072698	0.008928801	-0.15237814	0.015238331	0.02177507	-0.041060124	-0.14166933	0.0015037869	0.1446531	-0.08482589	-0.15780668	0.06205825	0.049190506
-0.12480837	0.21941318	0.07125564	-0.025441088	0.046413854	-0.08704999	0.015431319	-0.22375965	-0.08989501	-0.018882135	-0.033643626	0.097937055	-0.14099245	0.079103954	0.1074885	-0.038356446
0.020264817	0.06720525	0.14694616	-0.04104927	0.06597093	-0.044238348	0.05314847	0.12596938	-0.09570224	-0.09083307	0.028304942	-0.042163372	0.020499686	0.059833713	0.019487878	0.026848977
0.031858258	-0.077790596	0.2093209	-0.02717058	-0.03485349	0.054841213	-0.10822068	0.06801915	0.08563414	0.10152598	0.0014952677	-0.12510487	0.066878855	-0.101866186	-0.12593727	-0.11423144
-0.070191614	0.108304136	-0.09313774	0.08699315	-0.19240704	0.0038168372	0.16214979	0.16264743	0.013832474	-0.06431186	-0.1488637	-0.017299855	-0.12245393	-0.085803635	0.025797006	0.1244098
-0.06116887	0.039156966	0.05181219	0.07280294	-0.0055929907	-0.006540461	-0.049804218	-0.05027107	0.029055983	-0.07489824	0.02439541	0.06528663	0.012951932	-0.074890465	0.035519265	-0.053360403
-0.040257007	0.043803185	-0.017960867	-0.02684425	-0.10247139	-0.12203582	-0.05185136	0.170533	0.080379464	0.006469104	-0.036358725	0.0044441707	0.1333207	-0.08581152	-0.09362214	-0.0004074447
-0.00024511915	-0.061804615	-0.08607576	0.0064456267	0.080277376	0.033377405	0.037852705	0.026778912	0.01057315	0.02870033	0.07869444	-0.031478774	-0.017351847	-0.25486764	-0.062231727	-0.0107937055
-0.15681295	-0.21505024	-0.13844332	-0.0031258808	0.06925799	-0.06671999	0.0134021165	-0.06540484	0.12765555	0.070941985	-0.05434297	-0.076483466	0.009551668	-0.06356899	0.02246897	-0.06843057
0.09155245	0.006906722	-0.0030158036	0.14116737	-0.033329822	-0.12882973	0.051210783	-0.14752102	0.080244884	-0.08909001	-0.027981909	0.034617037	0.07308548	0.0914227	0.13603328	0.066956796
0.008434567	0.024868049	0.05194867	-0.041721355	-0.13371806	0.03538775	-0.042720463	0.108762376	-0.071561605	-0.05870133	0.05941879	-0.015983872	0.05077249	0.04157466	0.03861367	0.023136193
-0.0012602857	-0.015430312	4.333656e-05	-0.007373727	-0.043462787	-0.026177527	0.04961071	-0.16837677	0.07541307	0.06707742	-0.095091544	-0.07261353	-0.100312926	0.23606254	0.04413888	0.07877953
-0.10134343	-0.06028064	0.036761973	-0.047259796	-0.046903625	-0.044802833	-0.06238881	0.08754257	-0.1664587	0.05966684	0.012274422	-0.0517985	0.1757372	-0.08871069	-0.0015817223	-0.081639655
-0.03624697	-0.13452941	0.06961932	-0.109172665	0.14484133	0.16534497	-0.110264145	0.042476766	-0.19648494	0.08793759	0.10275681	-0.07471464	-0.011188309	-0.013385949	-0.2023591	-0.025026048
-0.18003453	0.047206067	-0.05789567	0.05939593	-0.004693631	-0.061151408	-0.0637989	-0.067704394	-0.023051377	0.09875572	-0.07841083	-0.0008873501	0.027445145	-0.021311639	-0.03494829	-0.07352745
-0.03204477	-0.04557124	-0.0011390098	-0.05120744	-0.047428142	-0.050646763	-0.05072782	-0.08583919	0.058501802	-0.03177064	-0.035366315	-0.02003937	0.1785599	0.037535544	-0.053421795	-0.06329788
-0.08105104	-0.23502505	-0.08374342	-0.045532428	0.040174123	0.100333065	-0.03976262	0.07244672	-0.10188715	0.040886346	0.030242926	-0.04955836	-0.075530514	-0.112008765	-0.121482916	0.05248097
-0.05196087	0.004201489	0.007827384	-0.014772232	-0.0002878067	-0.002358329	-0.036515094	-0.091030404	0.078753926	0.09108982	0.10356298	-0.045213416	0.0042449934	-0.09549654	-0.093973525	-0.07462015
-0.04089904	-0.15588468	0.087114364	-0.16036329	0.16758275	0.030568821	-0.16593666	-0.034194272	-0.05041084	0.18919495	0.14281517	-0.17749868	0.24299602	-0.15303257	-0.18960786	-0.178995
0.022538705	-0.07869318	0.067331985	-0.07074966	0.012315993	0.0033051309	-0.0059901504	-0.026518073	-0.041988444	-0.0031355922	0.0057269935	0.0029618512	-0.076749116	-0.02451372	-0.08468097	0.0026663507
-0.064762875	-0.116230644	0.12618962	-0.14862576	0.04914954	0.18819484	-0.110103995	-0.06373472	0.030551303	0.18621318	0.13098265	-0.09543036	0.17816368	0.104232244	-0.07326914	-0.09604425
0.0074274098	0.017910099	-0.014854326	-0.117113486	0.071733415	-0.002838307	0.0068770195	0.1290525	0.13715558	-0.05008818	0.020496184	-0.06614842	-0.141789	0.058624316	-0.003885282	0.028963076
-0.0036987427	0.14334242	-0.08964727	0.03394785	0.0068928013	0.033696607	0.112639755	0.13483898	0.119977735	-0.12805034	-0.0832495	0.078206785	0.031104337	0.086061515	0.114730045	0.12402506
-0.043675248	0.24232608	-0.005474901	0.17598893	-0.19586682	0.05033812	0.17997208	-0.15493208	0.02072021	-0.08228808	-0.22739866	0.24068837	-0.09478531	0.19653784	0.21389057	0.20823503
-0.06316658	0.07893897	0.11923468	-0.042875215	-0.13714634	0.17474683	-0.044418003	-0.016192023	0.03324314	0.0097645065	-0.08718702	-0.01273202	-0.10524188	-0.023112603	0.053767223	0.024352835
0.042184558	-0.03690236	0.024188004	-0.006783067	0.014921868	-0.09579257	-0.06725272	0.029727947	0.10859115	0.17961347	0.0479689	-0.06333905	0.03769749	-0.15617566	-0.019341458	-0.00830782
-0.060713705	-0.0728493	0.023425458	-0.008581699	0.008599013	-0.100610234	-0.037557084	-0.07759834	-0.009328966	-0.00076484215	-0.102378465	-0.004499423	0.0050520934	-0.1678729	-0.0037818905	0.01524918
-0.20671381	-0.17790225	-0.107323185	-0.03320378	0.22359453	0.07470045	-0.043927103	0.1876861	-0.17041871	0.1032797	0.069648676	0.0035305219	0.037783697	-0.07199802	-0.16512345	-0.14135447
0.013025201	-0.036444344	0.022825995	-0.07015241	0.019866668	-0.082410365	-0.09884083	0.0009308055	-0.12142403	0.07641282	0.067863144	-0.042449906	0.04311302	0.011469687	-0.047755174	-0.06885877
-0.107198924	0.12373795	0.21409166	-0.088702746	0.039488718	-0.031877026	-0.10234146	0.062384196	-0.0031851546	-0.1366202	-0.014958751	-0.01836906	0.062941656	0.06889535	0.026620686	0.03269915
-0.114416584	0.12537688	0.060578667	0.084610544	0.0964623	0.11978775	-0.021272283	0.14800744	0.0071373195	0.024243696	0.012484721	0.052192863	-0.0060505737	0.034087114	0.10371497	0.054064434
0.12616116	-0.13180657	-0.038956743	0.07298634	-0.014019438	-0.04277314	0.012558287	0.14656274	-0.06392485	-0.0076873424	0.037208803	0.0069175353	-0.15021388	-0.042533293	-0.008072974	-0.012720513
0.07348433	0.004564217	0.021968834	-0.11739227	0.0818122	0.11781009	-0.102356315	-0.16450362	0.029724386	0.011131646	0.032241605	-0.0136147505	0.18514363	-0.04073861	-0.08660994	-0.046845905
0.0346917	0.11776694	0.037946627	0.11935092	-0.15191409	-0.10068599	0.12366791	0.14110787	0.016778596	-0.13505578	-0.025237268	0.009959654	-0.071825296	-0.14995973	0.041312713	-0.017607003
-0.08283618	-0.03688439	0.1674643	-0.052136	0.08612978	0.034826294	0.011282456	0.04334627	0.05882595	0.03943583	0.111642875	-0.095559254	0.029066395	0.09881875	-0.04958352	-0.09755608
-0.029808803	-0.13177438	0.17428006	-0.2369417	0.22127701	0.045953736	-0.089409895	0.042110182	0.029171813	0.19965999	0.116547175	-0.1300651	0.12058788	-0.03704878	-0.08835621	-0.13440853
0.12079314	-0.26107344	0.08647962	-0.0848195	0.12747186	0.03963003	-0.13228734	0.118357316	-0.17283161	0.13884595	0.10107809	-0.10307511	-0.021589091	-0.16752288	-0.16340245	-0.14362651
-0.048442896	-0.1419603	-0.09690498	0.06360888	-0.022954497	0.04541165	0.039844558	0.15015791	-0.049904857	0.04609555	-0.08321892	0.08233246	-0.007960154	-0.049413983	-0.0025316966	0.047134418
-0.106220044	-0.11269587	-0.029719697	-0.13998668	0.101341344	0.013397388	-0.13399902	-0.10768645	-0.122324295	0.056093566	0.12961456	-0.113774225	-0.018588247	-0.0023720232	-0.046160724	-0.11684631
0.14426444	-0.17669162	-0.10699244	0.060750768	-0.002852132	-0.1549253	0.053590305	-0.09822238	0.044002473	-0.067144684	-0.07495277	0.0528813	-0.038591906	-0.082737595	0.047236677	0.08999978
-0.07036727	0.06412861	-0.19437535	0.06544955	0.022221882	0.061659012	0.017425517	-0.0333775	-0.03237307	-0.114872254	-0.05507213	0.011598241	-0.1242716	0.03702038	0.06232625	0.045401946
-0.18876114	0.05537055	0.022757767	-0.09646471	0.06399451	0.016894134	-0.04151251	-0.016294692	0.015739743	0.07849111	0.0602123	-0.1291456	-0.15488437	-0.085437536	-0.030895177	-0.05551245
-0.08964088	-0.1189639	-0.17096117	-0.063508205	-0.0028382374	0.05732075	-0.03606755	0.17496704	-0.14218982	0.024658876	0.006281899	-0.027301902	0.0715328	-0.030265864	0.01711346	0.056497227
-0.15776332	0.013273867	-0.14936551	0.0702827	-0.072445415	0.0201983	0.0701773	-0.11578399	0.007122445	0.017233698	0.061974816	0.05865964	0.020080682	0.058470115	0.015483789	0.063648276
-0.07588018	-0.11995255	-0.107764915	0.09387412	0.043484036	-0.25808164	0.095705144	0.13709712	-0.10107057	0.019953456	-0.015083909	-0.036226407	-0.05799113	-0.018090054	-0.008875086	0.066549614
0.16252753	0.01985719	0.06554347	0.044351198	-0.044099577	-0.1499309	-0.0021545403	0.04705701	-0.12397608	0.005618069	-0.08355984	-0.030500727	0.071267754	0.091863684	-0.040474046	0.05891843
0.05618683	0.113870256	-0.19978075	0.08195174	0.06004543	-0.100607984	0.12941746	-0.072429925	0.07889159	-0.1355174	-0.088036254	0.0699853	-0.071630694	-0.026751257	0.18960488	-0.02216532
-0.09372386	-0.10276293	0.09214561	-0.01848363	0.05999918	0.06850976	-0.13549727	0.08712398	-0.10465174	0.052823447	0.08576968	-0.10969206	0.07785893	0.13136089	-0.1579599	-0.11881399
-0.01663047	0.077276625	0.10394653	-0.037885845	-0.07054548	-0.2016645	-0.008691945	-0.06840224	0.07709825	0.0756354	0.037935987	-0.021713763	0.010591407	0.11116494	-0.12984371	0.027866926
0.049592506	0.1770052	0.10569812	0.19047695	-0.09270709	0.01906777	-0.001406898	-0.12766196	0.15890707	-0.034501687	-0.09772558	0.018580317	0.09671267	0.07791073	0.006013571	0.07838662
-0.045043338	0.07253459	-0.087491095	0.005796622	0.0032045685	-0.07488011	-0.013887725	0.021640847	-0.048789788	-0.015252093	-0.11202404	0.018637983	0.0019750302	-0.07149337	-0.0048253797	-0.024538906
-0.14108482	-0.07383396	0.14211115	-0.011906145	0.056286447	0.11016478	-0.05940672	0.031230869	-0.13649878	0.14921731	0.12025055	-0.106522165	-0.037274774	-0.05407227	-0.13685805	-0.0654009
-0.037565734	0.019392086	-0.08800681	0.08512788	-0.07062216	-0.01192397	0.11083686	0.09205915	0.009538125	-0.13525164	-0.12327738	0.12620655	0.0069144047	0.08882544	0.060105372	0.14499512
-0.006015163	0.0032345694	-0.10885852	0.039696857	-0.0010528833	0.18509819	0.0051624305	0.0066097854	0.06514462	-0.02081929	-0.009733266	-0.034148436	-0.010695532	0.040841904	0.046364836	0.011658113
-0.1541003	0.10914098	0.024701228	-0.05317755	0.040019725	0.031496346	-0.072809905	-0.056976046	0.04907713	0.077491336	0.07203893	-0.037620187	0.11775039	-0.054443892	-0.022947725	-0.10064945
-0.07478151	-0.20668973	0.055463586	-0.0019068164	0.029033694	-0.176525	-0.10949575	-0.052328818	0.17021804	0.08555451	0.055485994	-0.06326542	-0.053013626	-0.11624182	0.03909088	-0.12859066
0.0048277993	-0.00854293	-0.15738365	0.0832954	-0.097722344	-0.04485608	0.00569724	-0.114839226	0.17581476	-0.08666809	-0.02400829	-0.036933955	0.12449966	-0.25462693	0.010230551	-0.054644365
0.03356063	0.19054168	-0.04407321	-0.0217256	0.07586919	-0.18602024	0.14770989	-0.1663612	-0.035648763	-0.15608338	-0.047169972	0.09103872	-0.05738168	0.039317075	0.10254944	0.05037434
0.1751349	-0.12353967	0.0892245	-0.06484824	-0.01988857	-0.079071365	-0.08313344	0.096601166	-0.09863128	0.022183344	0.1276721	-0.022777267	0.17308176	0.025593529	-0.011159892	-0.08635948
